Time, HMD_pos.x, HMD_pos.y, HMD_pos.z, HMD_rot.x, HMD_rot.y, HMD_rot.z, Lcontroller_pos.x, Lcontroller_pos.y, Lcontroller_pos.z, Lcontroller_rot.x, Lcontroller_rot.y, Lcontroller_rot.z, Rcontroller_pos.x, Rcontroller_pos.y, Rcontroller_pos.z, Rcontroller_rot.x, Rcontroller_rot.y, Rcontroller_rot.z, send2motor, motor_data, punch_type
3/29/2018 4:46:56 PM,(0.1898, 3.7143, 1.7877),(18.0120, 353.1352, 348.6232),(0.0738, 3.3892, 1.9206),(302.9150, 2.6327, 63.2138),(0.2693, 3.2350, 1.9997),(334.0537, 359.2107, 281.1419),False,,3
3/29/2018 4:46:57 PM,(0.0843, 3.7420, 1.8942),(17.0005, 353.4638, 349.6883),(-0.0282, 3.4176, 2.0300),(302.1100, 1.0585, 64.8059),(0.1698, 3.2676, 2.1138),(333.3246, 358.6711, 282.1061),False,,3
3/29/2018 4:46:57 PM,(0.0343, 3.7897, 2.0511),(17.0927, 353.5769, 349.7752),(-0.0797, 3.4664, 2.1850),(302.0659, 0.9632, 64.6048),(0.1186, 3.3158, 2.2710),(333.3028, 358.5451, 281.8966),False,,3
3/29/2018 4:46:57 PM,(0.0045, 3.8211, 2.1531),(17.1451, 353.5834, 349.7636),(-0.1112, 3.4981, 2.2851),(302.0840, 0.8206, 64.5119),(0.0874, 3.3471, 2.3736),(333.4134, 358.4541, 281.8755),False,,3
3/29/2018 4:46:57 PM,(-0.0166, 3.8446, 2.2287),(17.1288, 353.2709, 349.2490),(-0.1339, 3.5218, 2.3599),(302.0035, 0.7663, 64.2910),(0.0651, 3.3704, 2.4500),(333.4621, 358.3796, 281.8089),False,,3
3/29/2018 4:46:57 PM,(-0.0290, 3.8603, 2.2786),(16.9030, 353.1839, 349.2457),(-0.1481, 3.5384, 2.4104),(301.9648, 0.5834, 64.2550),(0.0517, 3.3857, 2.5005),(333.4808, 358.2982, 281.8680),False,,3
3/29/2018 4:46:57 PM,(-0.0325, 3.8676, 2.3005),(16.8672, 353.0746, 348.9534),(-0.1528, 3.5466, 2.4332),(301.8521, 0.3870, 64.3189),(0.0477, 3.3928, 2.5221),(333.4121, 358.2399, 281.9675),False,,3
3/29/2018 4:46:57 PM,(-0.0298, 3.8680, 2.3016),(16.7471, 352.9583, 348.5835),(-0.1510, 3.5483, 2.4350),(301.7975, 0.1439, 64.5589),(0.0500, 3.3936, 2.5234),(333.3305, 358.2747, 281.9090),False,,3
3/29/2018 4:46:57 PM,(-0.0255, 3.8678, 2.3002),(16.6669, 352.9800, 348.2011),(-0.1473, 3.5493, 2.4334),(301.5675, 0.0215, 64.7796),(0.0539, 3.3930, 2.5230),(333.4411, 358.2850, 282.2169),False,,3
3/29/2018 4:46:57 PM,(-0.0215, 3.8683, 2.2987),(16.4371, 353.4509, 348.1795),(-0.1435, 3.5496, 2.4327),(301.4988, 359.9237, 65.0827),(0.0579, 3.3936, 2.5214),(333.2329, 358.3990, 282.1425),False,,3
3/29/2018 4:46:57 PM,(-0.0187, 3.8689, 2.2973),(16.1739, 354.2526, 348.2341),(-0.1407, 3.5485, 2.4325),(301.6783, 359.7075, 65.5838),(0.0607, 3.3933, 2.5200),(333.2753, 358.5082, 282.3855),False,,3
3/29/2018 4:46:57 PM,(-0.0167, 3.8697, 2.2962),(15.8954, 355.1651, 348.3188),(-0.1377, 3.5481, 2.4330),(301.7428, 359.7613, 65.9920),(0.0635, 3.3942, 2.5191),(333.0869, 358.7444, 282.5102),False,,3
3/29/2018 4:46:57 PM,(-0.0153, 3.8706, 2.2955),(15.5391, 356.1737, 348.4655),(-0.1346, 3.5479, 2.4344),(301.7943, 0.0334, 66.3332),(0.0665, 3.3945, 2.5185),(333.1099, 359.0979, 282.6863),False,,3
3/29/2018 4:46:57 PM,(-0.0148, 3.8715, 2.2947),(15.3047, 357.2557, 348.6719),(-0.1318, 3.5480, 2.4365),(301.8696, 0.5410, 66.6122),(0.0696, 3.3952, 2.5168),(332.8990, 359.7119, 282.8339),False,,3
3/29/2018 4:46:57 PM,(-0.0149, 3.8726, 2.2948),(14.9484, 358.4896, 348.9286),(-0.1292, 3.5487, 2.4395),(301.7488, 1.3322, 66.6595),(0.0725, 3.3954, 2.5150),(332.8094, 0.4913, 282.9841),False,,3
3/29/2018 4:46:57 PM,(-0.0158, 3.8733, 2.2951),(14.7078, 359.8457, 349.2049),(-0.1282, 3.5494, 2.4448),(301.7347, 2.1420, 66.7199),(0.0750, 3.3946, 2.5123),(332.7204, 1.3930, 282.9934),False,,3
3/29/2018 4:46:57 PM,(-0.0181, 3.8743, 2.2959),(14.4265, 1.5677, 349.6143),(-0.1283, 3.5501, 2.4515),(301.8849, 2.9297, 66.8756),(0.0759, 3.3941, 2.5100),(332.6987, 2.1987, 283.2502),False,,3
3/29/2018 4:46:57 PM,(-0.0205, 3.8753, 2.2970),(14.1441, 3.0664, 349.8752),(-0.1283, 3.5504, 2.4563),(301.8594, 3.7107, 66.9423),(0.0761, 3.3944, 2.5080),(332.6408, 2.8586, 283.2706),False,,3
3/29/2018 4:46:58 PM,(-0.0234, 3.8766, 2.2988),(13.6622, 4.7537, 350.2701),(-0.1283, 3.5507, 2.4612),(301.9078, 4.4747, 67.2014),(0.0758, 3.3947, 2.5061),(332.6220, 3.4183, 283.4836),False,,3
3/29/2018 4:46:58 PM,(-0.0263, 3.8781, 2.3008),(13.0717, 6.8461, 350.8460),(-0.1280, 3.5499, 2.4660),(302.0468, 5.5593, 67.1174),(0.0753, 3.3931, 2.5036),(332.7402, 4.0564, 283.5815),False,,3
3/29/2018 4:46:58 PM,(-0.0296, 3.8812, 2.3037),(11.5425, 10.2791, 352.3961),(-0.1290, 3.5487, 2.4713),(302.1998, 6.5199, 67.3464),(0.0740, 3.3906, 2.5012),(333.2481, 4.8596, 284.0595),False,,3
3/29/2018 4:46:58 PM,(-0.0325, 3.8835, 2.3052),(9.9867, 13.3580, 353.7509),(-0.1306, 3.5477, 2.4756),(302.2196, 7.4146, 67.3003),(0.0727, 3.3889, 2.4987),(333.4617, 5.4868, 284.0317),False,,3
3/29/2018 4:46:58 PM,(-0.0360, 3.8847, 2.3064),(9.3649, 15.8466, 354.2614),(-0.1335, 3.5456, 2.4800),(302.5092, 7.5157, 67.9323),(0.0711, 3.3864, 2.4972),(333.9825, 6.0739, 284.4307),False,,3
3/29/2018 4:46:58 PM,(-0.0399, 3.8857, 2.3069),(8.5790, 17.6743, 354.3723),(-0.1363, 3.5436, 2.4843),(302.7835, 7.8023, 68.2285),(0.0690, 3.3851, 2.4961),(334.2025, 6.5272, 284.7565),False,,3
3/29/2018 4:46:58 PM,(-0.0444, 3.8866, 2.3072),(7.9965, 18.8010, 354.2863),(-0.1395, 3.5422, 2.4878),(302.9083, 7.9969, 68.5981),(0.0666, 3.3842, 2.4971),(334.5565, 6.9156, 285.1054),False,,3
3/29/2018 4:46:58 PM,(-0.0549, 3.8880, 2.3071),(7.2926, 19.5771, 354.2975),(-0.1460, 3.5413, 2.4932),(302.9061, 8.6883, 68.7265),(0.0603, 3.3842, 2.4998),(334.7956, 7.4455, 285.5002),False,,3
3/29/2018 4:46:58 PM,(-0.0599, 3.8888, 2.3069),(6.8755, 19.6180, 354.4054),(-0.1493, 3.5412, 2.4955),(302.7760, 8.9216, 68.7626),(0.0568, 3.3847, 2.5014),(334.7517, 7.6010, 285.4794),False,,3
3/29/2018 4:46:58 PM,(-0.0647, 3.8901, 2.3060),(6.0905, 19.6662, 354.5490),(-0.1527, 3.5417, 2.4969),(302.5923, 9.1612, 68.6748),(0.0530, 3.3856, 2.5025),(334.5986, 7.6588, 285.5954),False,,3
3/29/2018 4:46:58 PM,(-0.0695, 3.8915, 2.3050),(5.3323, 19.6483, 354.6508),(-0.1563, 3.5423, 2.4976),(302.2833, 9.1062, 68.9328),(0.0498, 3.3859, 2.5034),(334.5485, 7.7115, 285.6140),False,,3
3/29/2018 4:46:58 PM,(-0.0742, 3.8932, 2.3044),(4.4477, 19.5146, 354.6458),(-0.1598, 3.5425, 2.4986),(302.1274, 9.1341, 68.8163),(0.0474, 3.3859, 2.5047),(334.5321, 7.7498, 285.6948),False,,3
3/29/2018 4:46:58 PM,(-0.0787, 3.8951, 2.3025),(3.4304, 19.2029, 354.4477),(-0.1643, 3.5428, 2.4991),(302.0229, 8.6282, 69.2536),(0.0454, 3.3861, 2.5063),(334.4541, 7.8661, 285.7020),False,,3
3/29/2018 4:46:58 PM,(-0.0827, 3.8971, 2.3002),(2.4521, 18.6565, 354.3065),(-0.1688, 3.5427, 2.4991),(301.8719, 8.2295, 69.2878),(0.0439, 3.3863, 2.5085),(334.5608, 7.8263, 286.1212),False,,3
3/29/2018 4:46:58 PM,(-0.0867, 3.8991, 2.2975),(1.4260, 17.9916, 354.2928),(-0.1742, 3.5415, 2.4998),(302.0458, 7.5449, 69.2773),(0.0420, 3.3873, 2.5098),(334.3397, 7.8671, 285.8175),False,,3
3/29/2018 4:46:58 PM,(-0.0901, 3.9004, 2.2949),(0.7680, 17.2288, 354.2935),(-0.1797, 3.5405, 2.5003),(302.2103, 6.6940, 69.3717),(0.0394, 3.3874, 2.5113),(334.2566, 7.5724, 285.9980),False,,3
3/29/2018 4:46:58 PM,(-0.0929, 3.9008, 2.2926),(0.4462, 16.5682, 354.2990),(-0.1844, 3.5398, 2.5002),(302.3213, 5.9426, 69.5045),(0.0369, 3.3876, 2.5124),(334.1628, 7.3902, 285.9531),False,,3
3/29/2018 4:46:59 PM,(-0.0955, 3.9006, 2.2903),(0.7142, 15.8440, 354.2094),(-0.1881, 3.5397, 2.4992),(302.2780, 5.4133, 69.5187),(0.0341, 3.3873, 2.5129),(334.1721, 7.1209, 285.9222),False,,3
3/29/2018 4:46:59 PM,(-0.0973, 3.9009, 2.2884),(0.8421, 15.1060, 354.2855),(-0.1903, 3.5401, 2.4983),(302.2532, 5.0541, 69.5670),(0.0317, 3.3875, 2.5134),(334.1151, 6.8363, 285.7843),False,,3
3/29/2018 4:46:59 PM,(-0.0988, 3.9021, 2.2872),(0.2593, 14.3800, 354.2510),(-0.1919, 3.5411, 2.4973),(302.0753, 4.9445, 69.4552),(0.0294, 3.3878, 2.5142),(334.0968, 6.5536, 285.9587),False,,3
3/29/2018 4:46:59 PM,(-0.1001, 3.9026, 2.2857),(0.0003, 13.7620, 354.2278),(-0.1928, 3.5421, 2.4965),(301.8908, 4.9328, 69.4139),(0.0281, 3.3876, 2.5144),(334.0443, 6.4884, 285.8946),False,,3
3/29/2018 4:46:59 PM,(-0.1010, 3.9029, 2.2841),(359.8640, 13.1947, 354.3362),(-0.1933, 3.5437, 2.4952),(301.6342, 4.9460, 69.2860),(0.0274, 3.3878, 2.5141),(334.0262, 6.4612, 285.7712),False,,3
3/29/2018 4:46:59 PM,(-0.1015, 3.9031, 2.2817),(359.7840, 12.7052, 354.2749),(-0.1934, 3.5452, 2.4937),(301.3813, 4.9768, 69.1531),(0.0274, 3.3883, 2.5131),(333.8699, 6.4036, 285.7419),False,,3
3/29/2018 4:46:59 PM,(-0.1018, 3.9034, 2.2794),(359.7640, 12.2799, 354.2531),(-0.1936, 3.5461, 2.4921),(301.2635, 4.8182, 69.2262),(0.0274, 3.3890, 2.5119),(333.7176, 6.3571, 285.6582),False,,3
3/29/2018 4:46:59 PM,(-0.1018, 3.9034, 2.2761),(359.7681, 11.7575, 354.0407),(-0.1937, 3.5472, 2.4893),(301.1758, 4.6022, 69.3311),(0.0274, 3.3899, 2.5102),(333.5037, 6.2951, 285.5883),False,,3
3/29/2018 4:46:59 PM,(-0.1016, 3.9031, 2.2734),(0.0041, 11.3176, 353.8587),(-0.1938, 3.5481, 2.4856),(300.9223, 4.6012, 69.2802),(0.0273, 3.3904, 2.5084),(333.4413, 6.1667, 285.8402),False,,3
3/29/2018 4:46:59 PM,(-0.1015, 3.9030, 2.2697),(0.2191, 10.8867, 353.8445),(-0.1940, 3.5487, 2.4823),(300.9164, 4.4712, 69.2201),(0.0269, 3.3920, 2.5058),(333.0538, 6.0515, 285.4625),False,,3
3/29/2018 4:46:59 PM,(-0.1017, 3.9030, 2.2658),(0.2570, 10.4880, 353.7177),(-0.1950, 3.5494, 2.4787),(300.8461, 4.2310, 69.2840),(0.0258, 3.3928, 2.5037),(332.9365, 5.8752, 285.5216),False,,3
3/29/2018 4:46:59 PM,(-0.1015, 3.9028, 2.2616),(0.2847, 10.1565, 353.7104),(-0.1953, 3.5502, 2.4750),(300.6703, 4.0057, 69.3123),(0.0253, 3.3935, 2.5016),(332.7236, 5.6664, 285.4733),False,,3
3/29/2018 4:46:59 PM,(-0.1016, 3.9028, 2.2558),(0.3399, 9.7633, 353.5385),(-0.1966, 3.5521, 2.4705),(300.3802, 3.6608, 69.3510),(0.0241, 3.3944, 2.4977),(332.5254, 5.3665, 285.4984),False,,3
3/29/2018 4:46:59 PM,(-0.1016, 3.9022, 2.2504),(0.3920, 9.4793, 353.4876),(-0.1980, 3.5532, 2.4662),(300.1493, 3.3576, 69.4548),(0.0226, 3.3954, 2.4943),(332.2047, 5.0040, 285.4996),False,,3
3/29/2018 4:46:59 PM,(-0.1016, 3.9025, 2.2452),(0.1171, 9.3287, 353.4186),(-0.1987, 3.5544, 2.4617),(299.9151, 3.0885, 69.4931),(0.0216, 3.3964, 2.4917),(331.9991, 4.7290, 285.4665),False,,3
3/29/2018 4:46:59 PM,(-0.1020, 3.9031, 2.2404),(359.9014, 9.0552, 353.3552),(-0.1996, 3.5553, 2.4576),(299.8731, 2.8093, 69.6109),(0.0206, 3.3966, 2.4896),(332.0106, 4.6410, 285.4704),False,,4
3/29/2018 4:46:59 PM,(-0.1024, 3.9033, 2.2365),(359.5329, 8.6305, 353.2788),(-0.2006, 3.5561, 2.4535),(299.8588, 2.3387, 69.9761),(0.0195, 3.3968, 2.4883),(331.9610, 4.5772, 285.1232),False,,4
3/29/2018 4:47:00 PM,(-0.1031, 3.9036, 2.2340),(359.2862, 8.2005, 353.2406),(-0.2012, 3.5564, 2.4497),(299.7915, 2.4570, 69.7711),(0.0174, 3.3969, 2.4879),(331.9135, 4.2857, 285.0917),False,,4
3/29/2018 4:47:00 PM,(-0.1034, 3.9039, 2.2326),(359.3947, 7.8455, 353.2429),(-0.2021, 3.5563, 2.4474),(299.9554, 2.2824, 69.8322),(0.0149, 3.3974, 2.4882),(332.0295, 3.9445, 285.2209),False,,4
3/29/2018 4:47:00 PM,(-0.1036, 3.9036, 2.2329),(359.6956, 7.4261, 353.3021),(-0.2033, 3.5556, 2.4460),(300.1876, 2.3399, 69.4757),(0.0113, 3.3984, 2.4887),(331.9249, 3.4752, 284.9164),False,,4
3/29/2018 4:47:00 PM,(-0.1036, 3.9032, 2.2341),(0.0460, 7.0914, 353.2807),(-0.2046, 3.5554, 2.4447),(300.2359, 2.2194, 69.3385),(0.0078, 3.3984, 2.4892),(332.1406, 2.9404, 284.9890),False,,4
3/29/2018 4:47:00 PM,(-0.1034, 3.9024, 2.2364),(0.7432, 6.7681, 353.3145),(-0.2057, 3.5548, 2.4443),(300.3950, 2.1559, 69.0505),(0.0048, 3.3977, 2.4895),(332.3721, 2.4962, 284.7638),False,,4
3/29/2018 4:47:00 PM,(-0.1031, 3.9015, 2.2391),(1.3998, 6.4948, 353.2126),(-0.2073, 3.5539, 2.4442),(300.6370, 1.7655, 69.1483),(0.0018, 3.3951, 2.4893),(332.9261, 2.0138, 284.8799),False,,4
3/29/2018 4:47:00 PM,(-0.1027, 3.9000, 2.2429),(2.1803, 6.2996, 353.1962),(-0.2084, 3.5523, 2.4441),(300.9333, 1.5414, 69.1170),(-0.0006, 3.3926, 2.4894),(333.3907, 1.5694, 284.8530),False,,4
3/29/2018 4:47:00 PM,(-0.1024, 3.8985, 2.2470),(3.1273, 6.0679, 353.1208),(-0.2093, 3.5509, 2.4436),(301.2190, 1.4225, 69.0601),(-0.0019, 3.3900, 2.4892),(333.9876, 1.3821, 284.8312),False,,4
3/29/2018 4:47:00 PM,(-0.1023, 3.8968, 2.2512),(4.1410, 5.7291, 353.1359),(-0.2098, 3.5490, 2.4435),(301.6816, 1.4368, 68.8691),(-0.0030, 3.3878, 2.4891),(334.4461, 1.1806, 284.8607),False,,4
3/29/2018 4:47:00 PM,(-0.1023, 3.8943, 2.2556),(5.5847, 5.2737, 353.0822),(-0.2104, 3.5470, 2.4427),(302.0308, 1.5002, 68.6074),(-0.0043, 3.3860, 2.4892),(334.8113, 0.9341, 284.8558),False,,4
3/29/2018 4:47:00 PM,(-0.1025, 3.8925, 2.2591),(6.5280, 4.9514, 352.9639),(-0.2113, 3.5458, 2.4421),(302.3203, 1.2863, 68.7756),(-0.0055, 3.3854, 2.4891),(334.9694, 0.7320, 284.8177),False,,4
3/29/2018 4:47:00 PM,(-0.1028, 3.8906, 2.2624),(7.4711, 4.6478, 352.8845),(-0.2119, 3.5449, 2.4406),(302.3677, 1.3197, 68.5691),(-0.0066, 3.3848, 2.4887),(335.0087, 0.5199, 284.7587),False,,4
3/29/2018 4:47:00 PM,(0.4165, 3.6222, 2.3617),(10.8682, 3.9856, 350.4398),(0.2907, 3.2743, 2.5195),(305.2781, 4.6237, 64.3530),(0.4883, 3.1026, 2.5617),(337.8923, 1.5293, 282.0070),False,,4
3/29/2018 4:47:00 PM,(0.5917, 3.6739, 2.5433),(14.4039, 3.3626, 348.1734),(0.4489, 3.3254, 2.6802),(308.4013, 7.9588, 60.0453),(0.6370, 3.1419, 2.7154),(340.9161, 2.4442, 278.9009),False,,4
3/29/2018 4:47:00 PM,(0.7062, 3.6990, 1.6622),(16.9949, 2.4572, 346.9088),(0.5514, 3.3504, 1.7849),(310.5866, 9.7050, 57.4417),(0.7325, 3.1596, 1.8160),(342.9194, 2.8078, 276.9044),False,,4
3/29/2018 4:47:00 PM,(0.7432, 3.7056, 1.7020),(17.6588, 1.1634, 345.9576),(0.5840, 3.3587, 1.8175),(311.0001, 10.3371, 56.2256),(0.7611, 3.1639, 1.8500),(343.6542, 2.3671, 276.2610),False,,4
3/29/2018 4:47:00 PM,(0.7412, 3.7064, 1.7010),(17.5202, 359.8689, 345.8882),(0.5803, 3.3608, 1.8133),(310.6678, 9.8578, 55.8579),(0.7561, 3.1649, 1.8495),(343.4727, 1.5774, 275.9812),False,,4
3/29/2018 4:47:00 PM,(0.7398, 3.7071, 1.6996),(17.3610, 358.9477, 346.2620),(0.5768, 3.3622, 1.8111),(310.4588, 9.2621, 55.5585),(0.7510, 3.1655, 1.8497),(343.3411, 0.4831, 275.8672),False,,4
3/29/2018 4:47:01 PM,(0.7383, 3.7078, 1.6979),(17.0624, 358.1223, 346.2319),(0.5727, 3.3630, 1.8092),(310.3275, 8.2427, 55.7801),(0.7460, 3.1669, 1.8527),(343.3494, 359.5233, 275.7478),False,,4
3/29/2018 4:47:01 PM,(0.7373, 3.7085, 1.6960),(16.7700, 357.4210, 346.3368),(0.5703, 3.3635, 1.8085),(310.2920, 7.6893, 55.5677),(0.7413, 3.1670, 1.8511),(343.2596, 358.5202, 275.6600),False,,4
3/29/2018 4:47:01 PM,(0.7367, 3.7093, 1.6936),(16.6216, 356.7990, 346.2975),(0.5689, 3.3645, 1.8071),(310.2461, 7.2739, 55.4921),(0.7372, 3.1675, 1.8485),(343.0754, 357.7083, 275.6267),False,,4
3/29/2018 4:47:01 PM,(0.4777, 3.7236, 1.6722),(13.4307, 356.9328, 349.7409),(0.3281, 3.3778, 1.8052),(306.5052, 3.0881, 60.0743),(0.5048, 3.1920, 1.8568),(339.8185, 355.6592, 279.1955),True,367 255 238 255,4
3/29/2018 4:47:01 PM,(0.2302, 3.7303, 1.6948),(10.5108, 357.1219, 352.7553),(0.0970, 3.3859, 1.8463),(303.3349, 358.6730, 65.0586),(0.2811, 3.2107, 1.9069),(337.0053, 353.7240, 282.7238),True,0 255 0 255,4
3/29/2018 4:47:01 PM,(0.0563, 3.7512, 1.7890),(8.5878, 357.1915, 354.4574),(-0.0676, 3.4095, 1.9523),(301.3571, 355.6559, 68.3212),(0.1216, 3.2408, 2.0175),(335.1255, 352.5767, 284.7860),False,,4
3/29/2018 4:47:01 PM,(-0.0046, 3.7912, 1.9197),(7.9047, 357.1375, 354.6216),(-0.1289, 3.4513, 2.0862),(300.9351, 354.9168, 68.8918),(0.0620, 3.2829, 2.1513),(334.6148, 352.3336, 285.0952),False,,4
3/29/2018 4:47:01 PM,(-0.0456, 3.8298, 2.0410),(7.6935, 356.9065, 354.2583),(-0.1712, 3.4911, 2.2092),(300.7406, 354.6863, 68.9316),(0.0213, 3.3226, 2.2735),(334.3110, 352.3993, 285.2179),False,,4
3/29/2018 4:47:01 PM,(-0.0740, 3.8571, 2.1262),(7.5969, 356.3491, 353.6345),(-0.2004, 3.5197, 2.2954),(300.5706, 354.5505, 68.9690),(-0.0060, 3.3514, 2.3594),(333.9652, 352.6382, 285.0614),False,,4
3/29/2018 4:47:01 PM,(-0.0945, 3.8776, 2.1878),(7.8012, 356.1974, 353.6574),(-0.2211, 3.5409, 2.3570),(300.3242, 354.6790, 68.9268),(-0.0251, 3.3723, 2.4218),(333.7772, 352.8913, 285.2408),False,,4
3/29/2018 4:47:01 PM,(-0.1046, 3.8870, 2.2177),(7.6520, 356.1627, 353.1310),(-0.2309, 3.5518, 2.3879),(300.2361, 355.1497, 68.6093),(-0.0332, 3.3835, 2.4521),(333.5156, 353.3717, 285.0769),False,,4
3/29/2018 4:47:01 PM,(-0.1060, 3.8896, 2.2236),(7.9060, 356.2805, 353.1474),(-0.2315, 3.5545, 2.3954),(300.3308, 355.6307, 68.5396),(-0.0323, 3.3873, 2.4586),(333.2863, 353.8040, 285.1677),False,,4
3/29/2018 4:47:01 PM,(-0.1039, 3.8887, 2.2197),(7.9852, 356.3876, 352.8013),(-0.2285, 3.5535, 2.3934),(300.6269, 355.7118, 69.2718),(-0.0271, 3.3879, 2.4560),(333.1342, 354.5994, 285.0631),False,,4
3/29/2018 4:47:01 PM,(-0.1023, 3.8887, 2.2165),(8.0557, 356.6344, 352.6559),(-0.2249, 3.5531, 2.3915),(300.9350, 356.1370, 69.6024),(-0.0220, 3.3887, 2.4537),(333.0406, 355.4306, 285.2766),False,,4
3/29/2018 4:47:01 PM,(-0.1006, 3.8886, 2.2141),(8.0654, 356.9846, 352.5621),(-0.2204, 3.5534, 2.3893),(300.8005, 357.1379, 69.2462),(-0.0164, 3.3894, 2.4519),(333.0272, 356.3582, 285.1693),False,,4
3/29/2018 4:47:01 PM,(-0.0990, 3.8885, 2.2124),(8.0357, 357.3802, 352.5093),(-0.2155, 3.5537, 2.3878),(300.7856, 358.0195, 69.1862),(-0.0105, 3.3908, 2.4500),(332.8365, 357.2536, 285.1961),False,,4
3/29/2018 4:47:01 PM,(-0.0977, 3.8882, 2.2111),(8.1655, 357.7132, 352.4842),(-0.2095, 3.5529, 2.3853),(301.0690, 359.7394, 68.6031),(-0.0046, 3.3920, 2.4492),(332.7344, 358.1789, 285.1341),False,,4
3/29/2018 4:47:02 PM,(-0.0966, 3.8873, 2.2110),(8.3316, 357.9435, 352.4245),(-0.2018, 3.5509, 2.3853),(301.8315, 2.4546, 67.5578),(0.0008, 3.3956, 2.4547),(332.8664, 358.9505, 285.0818),False,,4
3/29/2018 4:47:02 PM,(-0.0959, 3.8863, 2.2120),(8.6320, 357.9363, 352.3133),(-0.1895, 3.5469, 2.3919),(304.5460, 8.7564, 64.5706),(0.0049, 3.3986, 2.4592),(332.8761, 359.6273, 285.0085),False,,4
3/29/2018 4:47:02 PM,(-0.0958, 3.8842, 2.2159),(8.8163, 357.5374, 351.8794),(-0.1630, 3.5338, 2.4027),(311.2910, 21.9337, 55.4608),(0.0093, 3.3996, 2.4569),(332.5817, 0.3004, 285.0504),False,,4
3/29/2018 4:47:02 PM,(-0.0964, 3.8795, 2.2199),(10.1516, 356.7647, 351.5961),(-0.1485, 3.5278, 2.4004),(312.7386, 28.5500, 46.8897),(0.0120, 3.4017, 2.4547),(332.1462, 0.6231, 285.0914),False,,4
3/29/2018 4:47:02 PM,(-0.0969, 3.8738, 2.2232),(13.2467, 355.9468, 351.4418),(-0.1415, 3.5289, 2.3929),(311.3244, 33.0293, 39.8199),(0.0149, 3.4036, 2.4526),(331.7198, 0.9489, 285.0001),False,,4
3/29/2018 4:47:02 PM,(-0.0971, 3.8703, 2.2273),(14.9284, 355.7420, 351.4760),(-0.1298, 3.5309, 2.3798),(309.4178, 44.4606, 19.3591),(0.0194, 3.4013, 2.4500),(332.0966, 1.7259, 284.9276),False,,4
3/29/2018 4:47:02 PM,(-0.0971, 3.8689, 2.2312),(15.8443, 355.7146, 351.6876),(-0.1212, 3.5298, 2.3712),(309.6838, 53.3243, 5.6647),(0.0238, 3.3978, 2.4481),(332.5421, 2.4854, 284.7628),False,,4
3/29/2018 4:47:02 PM,(-0.0974, 3.8684, 2.2354),(16.2870, 355.6291, 351.7580),(-0.1196, 3.5315, 2.3656),(308.8905, 60.8736, 347.0486),(0.0267, 3.3933, 2.4472),(333.3678, 2.8804, 285.3016),False,,4
3/29/2018 4:47:02 PM,(-0.0971, 3.8685, 2.2396),(16.5946, 355.6526, 351.9108),(-0.1216, 3.5345, 2.3623),(308.0822, 66.5305, 339.1210),(0.0284, 3.3902, 2.4456),(333.8315, 2.8464, 285.5582),False,,4
3/29/2018 4:47:02 PM,(-0.0963, 3.8684, 2.2449),(16.8898, 355.8580, 351.9430),(-0.1290, 3.5397, 2.3668),(306.3812, 66.4545, 337.8966),(0.0281, 3.3887, 2.4459),(334.2014, 2.5439, 285.7618),False,,4
3/29/2018 4:47:02 PM,(-0.0952, 3.8680, 2.2488),(17.1168, 355.9670, 351.9544),(-0.1382, 3.5450, 2.3714),(304.1628, 64.0886, 341.3186),(0.0270, 3.3879, 2.4472),(334.3308, 2.2699, 285.5923),False,,4
3/29/2018 4:47:02 PM,(-0.0940, 3.8673, 2.2530),(17.3715, 356.0093, 351.7517),(-0.1454, 3.5473, 2.3773),(303.1157, 61.7761, 344.2936),(0.0246, 3.3867, 2.4492),(334.5473, 1.8858, 285.6833),False,,4
3/29/2018 4:47:02 PM,(-0.0927, 3.8668, 2.2566),(17.5058, 356.0121, 351.5568),(-0.1487, 3.5474, 2.3812),(303.2912, 62.3849, 342.8085),(0.0221, 3.3857, 2.4508),(334.6272, 1.4975, 285.7615),False,,4
3/29/2018 4:47:02 PM,(-0.0909, 3.8665, 2.2599),(17.6424, 356.0670, 351.2273),(-0.1495, 3.5463, 2.3847),(304.2531, 63.0457, 340.7526),(0.0200, 3.3854, 2.4528),(334.6204, 1.2180, 285.7751),False,,4
3/29/2018 4:47:02 PM,(-0.0893, 3.8666, 2.2629),(17.6663, 356.3044, 350.9101),(-0.1512, 3.5471, 2.3932),(305.0972, 61.6452, 341.4789),(0.0184, 3.3868, 2.4547),(334.3774, 0.9682, 286.0378),False,,4
3/29/2018 4:47:02 PM,(-0.0876, 3.8667, 2.2654),(17.7855, 356.5341, 350.8319),(-0.1536, 3.5511, 2.4022),(305.5667, 59.2899, 343.0689),(0.0179, 3.3906, 2.4565),(333.5799, 0.6780, 288.1668),False,,4
3/29/2018 4:47:02 PM,(-0.0856, 3.8660, 2.2684),(18.1703, 356.9346, 350.6484),(-0.1581, 3.5601, 2.4100),(304.6679, 58.2091, 343.2396),(0.0143, 3.4017, 2.4591),(331.4394, 359.0706, 292.0765),False,,4
3/29/2018 4:47:03 PM,(-0.0839, 3.8643, 2.2708),(18.7349, 357.3412, 350.5722),(-0.1626, 3.5670, 2.4165),(303.4561, 57.6294, 343.2658),(0.0118, 3.4163, 2.4627),(328.9492, 358.0388, 294.5323),False,,4
