Time, HMD_pos.x, HMD_pos.y, HMD_pos.z, HMD_rot.x, HMD_rot.y, HMD_rot.z, Lcontroller_pos.x, Lcontroller_pos.y, Lcontroller_pos.z, Lcontroller_rot.x, Lcontroller_rot.y, Lcontroller_rot.z, Rcontroller_pos.x, Rcontroller_pos.y, Rcontroller_pos.z, Rcontroller_rot.x, Rcontroller_rot.y, Rcontroller_rot.z, send2motor, motor_data, punch_type
3/28/2018 1:29:50 PM,(-0.0665, 3.6407, 2.4891),(7.5842, 24.7303, 6.4444),(-0.0787, 3.3541, 2.6213),(310.8773, 26.6629, 23.4139),(0.0662, 3.3602, 2.5874),(296.8249, 10.8284, 16.8588),False,,3
3/28/2018 1:29:50 PM,(-0.0743, 3.6426, 2.4818),(7.1899, 23.9174, 7.0303),(-0.0819, 3.3574, 2.6121),(309.8362, 25.2624, 20.1715),(0.0579, 3.3623, 2.5787),(296.4982, 12.4986, 12.9602),False,,3
3/28/2018 1:29:50 PM,(-0.0781, 3.6463, 2.4739),(6.2692, 23.3587, 7.2774),(-0.0844, 3.3618, 2.6035),(308.2844, 23.3842, 23.7141),(0.0491, 3.3636, 2.5731),(296.5060, 7.1564, 19.7286),False,,3
3/28/2018 1:29:50 PM,(-0.0788, 3.6495, 2.4664),(5.5820, 22.8622, 6.8920),(-0.0860, 3.3646, 2.5989),(307.9853, 21.0107, 23.4957),(0.0484, 3.3677, 2.5699),(296.8663, 5.6870, 16.8010),False,,3
3/28/2018 1:29:50 PM,(-0.0768, 3.6521, 2.4598),(4.5364, 22.9312, 6.1247),(-0.0853, 3.3670, 2.5977),(308.2020, 19.6114, 25.2372),(0.0511, 3.3708, 2.5653),(296.7034, 5.4568, 15.5583),False,,3
3/28/2018 1:29:50 PM,(-0.0732, 3.6532, 2.4541),(4.0460, 23.3236, 5.8332),(-0.0819, 3.3707, 2.5931),(306.6535, 22.4629, 20.2140),(0.0532, 3.3738, 2.5586),(295.4092, 4.6239, 17.1418),False,,3
3/28/2018 1:29:50 PM,(-0.0694, 3.6530, 2.4495),(3.8425, 23.6440, 5.5865),(-0.0816, 3.3726, 2.5918),(306.4319, 21.5747, 21.7662),(0.0573, 3.3751, 2.5564),(295.4720, 6.0420, 15.3472),False,,3
3/28/2018 1:29:51 PM,(-0.0658, 3.6525, 2.4459),(3.8806, 23.6596, 5.2586),(-0.0791, 3.3726, 2.5914),(306.9308, 22.6703, 18.8118),(0.0616, 3.3749, 2.5544),(295.3201, 6.8150, 15.7700),False,,3
3/28/2018 1:29:51 PM,(-0.0631, 3.6536, 2.4428),(3.9595, 23.7451, 4.5873),(-0.0774, 3.3735, 2.5895),(306.9349, 22.5482, 20.2158),(0.0671, 3.3749, 2.5514),(295.7770, 9.8258, 11.8699),False,,3
3/28/2018 1:29:51 PM,(-0.0610, 3.6554, 2.4400),(3.5290, 23.8669, 4.4071),(-0.0742, 3.3747, 2.5869),(307.1361, 24.1021, 18.1582),(0.0724, 3.3756, 2.5479),(295.9455, 13.5767, 8.6042),False,,3
3/28/2018 1:29:51 PM,(-0.0597, 3.6571, 2.4382),(3.0716, 23.8415, 4.0987),(-0.0743, 3.3780, 2.5832),(306.6210, 23.9443, 18.4541),(0.0732, 3.3752, 2.5447),(295.3778, 13.3603, 9.4118),False,,3
3/28/2018 1:29:51 PM,(-0.0589, 3.6587, 2.4375),(2.5424, 23.5257, 3.7855),(-0.0748, 3.3823, 2.5801),(306.1324, 24.4501, 17.8215),(0.0768, 3.3749, 2.5438),(296.1831, 17.4162, 5.2558),False,,3
3/28/2018 1:29:51 PM,(-0.0590, 3.6599, 2.4364),(2.3417, 23.0422, 3.6008),(-0.0795, 3.3868, 2.5776),(304.7258, 22.8180, 17.6074),(0.0758, 3.3738, 2.5460),(296.5840, 16.1596, 5.4663),False,,3
3/28/2018 1:29:51 PM,(-0.0589, 3.6607, 2.4359),(2.1995, 22.6209, 3.4169),(-0.0856, 3.3910, 2.5784),(304.5614, 20.5753, 19.3548),(0.0745, 3.3743, 2.5457),(295.8817, 16.7033, 4.8466),False,,3
3/28/2018 1:29:51 PM,(-0.0583, 3.6605, 2.4364),(2.3382, 22.0375, 3.2765),(-0.0931, 3.3934, 2.5818),(305.2781, 17.1431, 23.1082),(0.0708, 3.3730, 2.5477),(296.4566, 14.2277, 6.3770),False,,3
3/28/2018 1:29:51 PM,(-0.0570, 3.6594, 2.4371),(2.7508, 21.6075, 3.0661),(-0.1007, 3.3964, 2.5835),(304.2202, 13.5796, 22.0546),(0.0691, 3.3716, 2.5485),(296.6225, 14.7071, 3.8073),False,,3
3/28/2018 1:29:51 PM,(-0.0553, 3.6585, 2.4386),(3.1202, 21.1826, 2.9459),(-0.1075, 3.3977, 2.5880),(304.4264, 10.7769, 22.9867),(0.0665, 3.3680, 2.5504),(297.2612, 13.0013, 5.8828),False,,3
3/28/2018 1:29:51 PM,(-0.0533, 3.6574, 2.4403),(3.5206, 20.8994, 3.0701),(-0.1112, 3.3972, 2.5906),(304.3777, 9.4288, 22.7708),(0.0662, 3.3644, 2.5514),(298.2235, 12.7585, 4.2450),False,,3
3/28/2018 1:29:51 PM,(-0.0511, 3.6559, 2.4420),(3.8670, 20.8905, 2.9604),(-0.1116, 3.3962, 2.5930),(304.5348, 9.7836, 20.6062),(0.0680, 3.3611, 2.5518),(298.6340, 13.0881, 4.1498),False,,3
3/28/2018 1:29:51 PM,(-0.0483, 3.6547, 2.4431),(4.1601, 21.0415, 2.7624),(-0.1120, 3.3952, 2.5951),(304.6624, 8.8574, 21.6976),(0.0710, 3.3571, 2.5516),(299.3489, 13.1920, 4.2848),False,,3
3/28/2018 1:29:51 PM,(-0.0442, 3.6531, 2.4434),(4.2772, 21.6803, 2.6937),(-0.1086, 3.3947, 2.5966),(305.1122, 10.0852, 20.5481),(0.0782, 3.3531, 2.5518),(300.6885, 15.5105, 2.4241),False,,3
3/28/2018 1:29:51 PM,(-0.0408, 3.6518, 2.4446),(4.3801, 22.1030, 2.8042),(-0.1038, 3.3945, 2.5969),(305.2043, 12.0372, 18.7226),(0.0822, 3.3511, 2.5505),(300.1659, 14.8221, 3.5435),False,,3
3/28/2018 1:29:51 PM,(-0.0363, 3.6503, 2.4460),(4.5650, 22.5151, 2.4783),(-0.0999, 3.3957, 2.5971),(305.1451, 12.3486, 19.5580),(0.0870, 3.3484, 2.5529),(301.1643, 14.8085, 3.8551),False,,3
3/28/2018 1:29:51 PM,(-0.0302, 3.6485, 2.4496),(4.8134, 22.8584, 2.4366),(-0.0937, 3.3965, 2.5995),(305.1554, 13.9226, 17.9661),(0.0928, 3.3450, 2.5563),(301.4917, 14.9862, 3.5824),False,,3
3/28/2018 1:29:51 PM,(-0.0211, 3.6472, 2.4557),(4.5532, 23.1664, 2.1690),(-0.0850, 3.4003, 2.6066),(304.5620, 17.1158, 14.7851),(0.1003, 3.3416, 2.5619),(302.3478, 15.1894, 3.6543),False,,3
3/28/2018 1:29:52 PM,(-0.0077, 3.6465, 2.4642),(4.6877, 23.2237, 2.2937),(-0.0738, 3.4054, 2.6251),(304.3259, 20.0124, 12.4908),(0.1114, 3.3354, 2.5671),(303.1942, 16.0778, 2.4602),False,,3
3/28/2018 1:29:52 PM,(0.0090, 3.6471, 2.4741),(5.4483, 22.5029, 2.0507),(-0.0570, 3.4107, 2.6671),(307.8326, 22.7329, 14.4684),(0.1270, 3.3286, 2.5743),(304.4608, 17.8194, 0.8309),False,,3
3/28/2018 1:29:52 PM,(0.0269, 3.6479, 2.4831),(5.7175, 22.0910, 0.9534),(-0.0251, 3.4348, 2.7367),(309.0493, 31.3109, 4.4531),(0.1453, 3.3239, 2.5859),(306.1848, 20.8244, 357.7477),False,,3
3/28/2018 1:29:52 PM,(0.0430, 3.6487, 2.4903),(6.1920, 22.0592, -0.0009),(0.0271, 3.4792, 2.8567),(317.5794, 34.7402, 10.4465),(0.1581, 3.3227, 2.6001),(306.3595, 20.6550, 357.8283),False,,3
3/28/2018 1:29:52 PM,(0.0582, 3.6513, 2.4969),(7.4682, 20.8718, 359.3509),(0.0914, 3.5146, 3.0253),(325.6467, 31.4464, 357.5611),(0.1697, 3.3300, 2.6156),(304.8647, 20.1821, 358.1192),False,,3
3/28/2018 1:29:52 PM,(0.0714, 3.6555, 2.5024),(7.3553, 21.0702, 358.2631),(0.0970, 3.5034, 3.1354),(341.9442, 12.5548, 14.8386),(0.1785, 3.3392, 2.6253),(303.1363, 19.4945, 359.2317),False,,3
3/28/2018 1:29:52 PM,(0.0864, 3.6589, 2.5093),(5.8587, 22.3442, 358.3439),(0.1387, 3.5210, 3.1175),(338.0596, 29.2818, 343.6637),(0.1893, 3.3463, 2.6285),(300.7821, 19.0342, 1.4026),False,,3
3/28/2018 1:29:52 PM,(0.0985, 3.6566, 2.5126),(6.0199, 23.4520, 358.3360),(0.1527, 3.5524, 3.0772),(329.0163, 33.7163, 354.3560),(0.2068, 3.3468, 2.6289),(300.3593, 24.8258, 358.0942),False,,3
3/28/2018 1:29:52 PM,(0.1035, 3.6534, 2.5129),(7.4095, 25.1559, 357.8721),(0.1370, 3.5606, 3.0028),(318.0750, 38.8007, 356.2079),(0.2200, 3.3413, 2.6296),(302.1258, 27.7444, 356.8338),False,,3
3/28/2018 1:29:52 PM,(0.1008, 3.6536, 2.5132),(7.5903, 27.8071, 357.9795),(0.1012, 3.5364, 2.9071),(309.5257, 43.9718, 358.4666),(0.2257, 3.3380, 2.6255),(302.7231, 27.0817, 359.5380),False,,3
3/28/2018 1:29:52 PM,(0.0916, 3.6552, 2.5148),(7.3940, 29.4204, 359.6685),(0.0613, 3.4925, 2.8164),(304.8922, 46.4419, 3.3582),(0.2247, 3.3398, 2.6167),(303.2521, 26.6921, 359.6296),False,,3
3/28/2018 1:29:52 PM,(0.0767, 3.6557, 2.5159),(7.5955, 30.9492, 0.2340),(0.0276, 3.4427, 2.7403),(303.3779, 43.0131, 10.6032),(0.2144, 3.3450, 2.6076),(302.4682, 24.1792, 2.0640),False,,3
3/28/2018 1:29:52 PM,(0.0561, 3.6535, 2.5148),(7.4374, 31.7179, 2.1925),(0.0131, 3.3977, 2.6841),(306.8152, 46.5532, 12.1435),(0.1986, 3.3501, 2.5991),(300.6730, 21.0377, 4.4209),False,,3
3/28/2018 1:29:52 PM,(0.0343, 3.6513, 2.5126),(7.3944, 31.7791, 3.3524),(0.0021, 3.3744, 2.6570),(308.9212, 39.2167, 18.4323),(0.1829, 3.3540, 2.5923),(299.7455, 18.5892, 6.8041),False,,3
3/28/2018 1:29:52 PM,(0.0152, 3.6506, 2.5082),(7.7453, 30.5768, 4.1007),(-0.0028, 3.3652, 2.6447),(310.9703, 39.9398, 17.0597),(0.1683, 3.3569, 2.5902),(299.8857, 17.4482, 8.3989),False,,3
3/28/2018 1:29:52 PM,(0.0009, 3.6505, 2.5025),(7.4081, 29.1772, 4.8264),(-0.0109, 3.3695, 2.6375),(308.6769, 37.9997, 15.0433),(0.1559, 3.3612, 2.5882),(299.5956, 18.7460, 5.6865),False,,3
3/28/2018 1:29:52 PM,(-0.0104, 3.6511, 2.4967),(7.1159, 28.3846, 4.8928),(-0.0199, 3.3757, 2.6342),(307.1418, 38.3412, 15.5549),(0.1411, 3.3654, 2.5857),(298.2892, 15.3927, 8.6940),False,,3
3/28/2018 1:29:52 PM,(-0.0180, 3.6522, 2.4928),(6.1992, 27.6424, 5.1984),(-0.0289, 3.3823, 2.6333),(305.2174, 35.5114, 15.4104),(0.1313, 3.3687, 2.5844),(298.1322, 13.8349, 9.4994),False,,3
3/28/2018 1:29:53 PM,(-0.0236, 3.6528, 2.4882),(5.8108, 27.2690, 5.1387),(-0.0358, 3.3862, 2.6308),(304.3733, 34.5157, 16.7058),(0.1251, 3.3721, 2.5830),(297.4328, 12.6723, 9.7486),False,,3
3/28/2018 1:29:53 PM,(-0.0269, 3.6542, 2.4857),(5.6847, 26.4875, 5.5217),(-0.0376, 3.3861, 2.6282),(304.0691, 35.0174, 15.3747),(0.1211, 3.3749, 2.5886),(297.5666, 11.2570, 10.7601),False,,3
3/28/2018 1:29:53 PM,(-0.0276, 3.6555, 2.4843),(5.4538, 26.1571, 5.3096),(-0.0392, 3.3843, 2.6269),(305.1692, 33.2993, 17.3307),(0.1179, 3.3772, 2.5941),(297.8346, 9.8626, 11.5257),False,,3
3/28/2018 1:29:53 PM,(-0.0256, 3.6553, 2.4819),(5.1336, 25.9515, 5.0661),(-0.0397, 3.3838, 2.6244),(304.7084, 31.9030, 17.1568),(0.1175, 3.3793, 2.5942),(297.0927, 10.2888, 10.8164),False,,3
3/28/2018 1:29:53 PM,(-0.0210, 3.6546, 2.4814),(5.2018, 26.0720, 4.5655),(-0.0382, 3.3836, 2.6234),(305.0320, 30.9870, 19.7050),(0.1192, 3.3788, 2.5943),(296.8867, 11.3372, 9.4990),False,,3
3/28/2018 1:29:53 PM,(0.4872, 3.3693, 2.5591),(8.2998, 25.9939, 3.1888),(0.4563, 3.0956, 2.6892),(307.7894, 32.8024, 16.3919),(0.6127, 3.0830, 2.6607),(299.7245, 16.6796, 3.5475),False,,3
3/28/2018 1:29:53 PM,(0.6635, 3.4090, 1.7347),(12.4682, 27.9374, 2.7137),(0.6238, 3.1316, 1.8527),(312.0353, 34.8930, 14.4042),(0.7794, 3.1075, 1.8270),(304.0804, 21.3710, 358.3927),False,,3
3/28/2018 1:29:53 PM,(0.7533, 3.4245, 1.8349),(12.3422, 31.4388, 4.4931),(0.7188, 3.1449, 1.9435),(311.8050, 35.1648, 15.0539),(0.8748, 3.1171, 1.9216),(306.3531, 20.7512, 0.9850),False,,3
3/28/2018 1:29:53 PM,(0.7357, 3.4327, 1.8551),(11.8386, 38.5935, 8.6339),(0.7317, 3.1472, 1.9615),(312.4441, 34.1041, 18.7114),(0.8903, 3.1327, 1.9417),(305.4876, 18.5921, 3.4816),False,,3
3/28/2018 1:29:53 PM,(0.3900, 3.4558, 1.8407),(2.4363, 41.3249, 12.8336),(0.4317, 3.1805, 1.9546),(302.0871, 31.0379, 25.7629),(0.5948, 3.1916, 1.9420),(299.0869, 7.5770, 18.0324),False,,3
3/28/2018 1:29:53 PM,(0.1199, 3.4515, 1.8774),(353.9467, 40.6502, 13.9933),(0.1977, 3.1878, 1.9922),(297.7728, 25.3388, 35.6264),(0.3599, 3.2232, 1.9745),(295.1513, 353.0364, 35.9037),False,,3
3/28/2018 1:29:53 PM,(-0.0602, 3.4507, 1.9656),(351.5317, 40.6579, 16.1025),(0.0358, 3.1943, 2.0727),(294.1609, 17.9420, 47.4510),(0.1979, 3.2457, 2.0491),(293.7606, 345.4417, 46.4403),False,,3
3/28/2018 1:29:53 PM,(-0.1572, 3.4673, 2.0941),(351.7907, 39.6039, 20.1381),(-0.0474, 3.2136, 2.1898),(294.4196, 17.8126, 47.6890),(0.1112, 3.2734, 2.1564),(293.5525, 348.6054, 45.3244),False,,3
3/28/2018 1:29:53 PM,(-0.2314, 3.4891, 2.2144),(354.0866, 38.5846, 22.2639),(-0.1129, 3.2368, 2.3051),(295.8455, 12.1232, 56.4515),(0.0422, 3.2983, 2.2578),(294.5542, 347.8532, 47.2230),False,,3
3/28/2018 1:29:53 PM,(-0.2798, 3.5076, 2.2903),(354.5011, 37.1202, 22.9456),(-0.1501, 3.2546, 2.3808),(296.6542, 12.3730, 55.7183),(0.0024, 3.3138, 2.3260),(295.8906, 351.4024, 44.1057),True,367 255 238 255,3
3/28/2018 1:29:53 PM,(-0.3143, 3.5278, 2.3444),(354.7568, 36.2409, 23.6454),(-0.1768, 3.2716, 2.4404),(297.6136, 15.8587, 52.3194),(-0.0277, 3.3257, 2.3886),(298.6321, 351.8655, 45.3480),True,0 255 0 255,3
3/28/2018 1:29:53 PM,(-0.3306, 3.5482, 2.3697),(354.9346, 35.9381, 22.7735),(-0.1944, 3.2870, 2.4744),(298.3616, 20.7059, 45.7025),(-0.0448, 3.3388, 2.4236),(298.5547, 355.7791, 40.2014),False,,3
3/28/2018 1:29:53 PM,(-0.3300, 3.5664, 2.3692),(353.9117, 35.5575, 20.5498),(-0.2048, 3.3005, 2.4831),(298.4031, 23.1790, 42.7969),(-0.0506, 3.3502, 2.4351),(297.6341, 359.0833, 35.8344),False,,3
3/28/2018 1:29:54 PM,(-0.3183, 3.5863, 2.3579),(353.9620, 35.9603, 18.5656),(-0.2037, 3.3148, 2.4841),(299.2338, 27.2425, 37.4451),(-0.0528, 3.3615, 2.4395),(296.7022, 359.2403, 33.7003),False,,3
3/28/2018 1:29:54 PM,(-0.3011, 3.6081, 2.3494),(353.2042, 35.8208, 16.2685),(-0.1970, 3.3325, 2.4838),(299.0363, 33.8246, 28.6429),(-0.0482, 3.3746, 2.4465),(295.8502, 3.6555, 26.5151),False,,3
3/28/2018 1:29:54 PM,(-0.2806, 3.6255, 2.3443),(352.6857, 34.8861, 13.6723),(-0.1909, 3.3496, 2.4833),(299.5219, 39.1293, 21.8734),(-0.0416, 3.3840, 2.4508),(294.6462, 5.6433, 23.3133),False,,3
3/28/2018 1:29:54 PM,(-0.2578, 3.6343, 2.3431),(352.6326, 32.6598, 11.2260),(-0.1885, 3.3612, 2.4861),(299.0334, 40.4639, 18.9869),(-0.0297, 3.3856, 2.4532),(293.6720, 10.9650, 16.2616),False,,3
3/28/2018 1:29:54 PM,(-0.2340, 3.6369, 2.3447),(353.1827, 30.4807, 8.1646),(-0.1841, 3.3621, 2.4931),(300.0349, 42.0474, 16.5798),(-0.0162, 3.3781, 2.4586),(292.8907, 16.7434, 9.3293),False,,3
3/28/2018 1:29:54 PM,(-0.2115, 3.6401, 2.3485),(355.8419, 30.2011, 4.4435),(-0.1754, 3.3602, 2.5007),(302.4299, 44.4976, 12.1928),(-0.0072, 3.3667, 2.4701),(293.7763, 19.1217, 8.1160),False,,3
3/28/2018 1:29:54 PM,(-0.1925, 3.6415, 2.3520),(358.3766, 30.8194, 2.3319),(-0.1693, 3.3600, 2.5066),(305.6514, 44.4709, 11.1532),(-0.0027, 3.3626, 2.4747),(294.9644, 23.8765, 3.3189),False,,3
3/28/2018 1:29:54 PM,(-0.1755, 3.6437, 2.3562),(359.6320, 30.4989, 1.0010),(-0.1653, 3.3622, 2.5079),(306.5854, 45.5918, 10.5276),(-0.0019, 3.3640, 2.4728),(294.7081, 31.1524, 354.4747),False,,3
3/28/2018 1:29:54 PM,(-0.1609, 3.6435, 2.3610),(0.1499, 30.0642, 358.5885),(-0.1610, 3.3659, 2.5097),(306.8955, 46.1055, 8.8155),(-0.0056, 3.3597, 2.4764),(294.6809, 29.0026, 355.1176),False,,3
3/28/2018 1:29:54 PM,(-0.1492, 3.6433, 2.3649),(1.5494, 29.8723, 357.1144),(-0.1566, 3.3690, 2.5112),(306.6900, 46.3773, 7.4293),(-0.0041, 3.3536, 2.4814),(295.2867, 30.0101, 353.5046),False,,3
3/28/2018 1:29:54 PM,(-0.1402, 3.6449, 2.3681),(2.0397, 29.3938, 356.6699),(-0.1515, 3.3724, 2.5138),(307.1159, 45.0988, 7.0480),(-0.0028, 3.3518, 2.4869),(296.0407, 29.8756, 353.2059),False,,3
3/28/2018 1:29:54 PM,(-0.1331, 3.6470, 2.3710),(2.3404, 28.4854, 356.0081),(-0.1480, 3.3762, 2.5160),(306.5247, 42.3141, 8.4759),(-0.0007, 3.3538, 2.4867),(296.4246, 32.8753, 349.5559),False,,3
3/28/2018 1:29:54 PM,(-0.1265, 3.6488, 2.3733),(1.7583, 28.0181, 355.1125),(-0.1446, 3.3803, 2.5165),(305.5844, 39.7217, 7.7762),(-0.0019, 3.3572, 2.4862),(295.9891, 33.2653, 347.9975),False,,3
3/28/2018 1:29:54 PM,(-0.1196, 3.6490, 2.3738),(1.6920, 28.9421, 354.3759),(-0.1435, 3.3845, 2.5161),(304.2610, 37.9175, 8.3700),(-0.0034, 3.3583, 2.4895),(295.9957, 32.4705, 347.6070),False,,3
3/28/2018 1:29:54 PM,(-0.1151, 3.6496, 2.3745),(1.9925, 29.1942, 354.6507),(-0.1416, 3.3872, 2.5168),(303.4403, 37.0308, 7.5365),(-0.0043, 3.3589, 2.4937),(295.9308, 31.6280, 348.1761),False,,3
3/28/2018 1:29:54 PM,(-0.1125, 3.6503, 2.3759),(1.9911, 28.5338, 354.3788),(-0.1424, 3.3890, 2.5210),(302.4756, 33.9070, 9.0024),(-0.0015, 3.3606, 2.4966),(296.6233, 33.4142, 346.4350),False,,3
3/28/2018 1:29:54 PM,(-0.1103, 3.6502, 2.3774),(1.6135, 28.1224, 354.1393),(-0.1423, 3.3899, 2.5273),(303.0739, 30.7407, 9.6399),(0.0017, 3.3624, 2.4953),(296.9194, 33.3968, 345.6103),False,,3
3/28/2018 1:29:54 PM,(-0.1075, 3.6506, 2.3805),(1.4856, 28.0504, 353.8578),(-0.1432, 3.3920, 2.5301),(302.6281, 29.8095, 10.8662),(0.0043, 3.3636, 2.4924),(296.1698, 34.6512, 345.2522),False,,3
3/28/2018 1:29:55 PM,(-0.1039, 3.6502, 2.3839),(2.1825, 28.0948, 353.7632),(-0.1435, 3.3960, 2.5342),(304.1033, 31.4575, 8.2907),(0.0056, 3.3625, 2.4966),(296.8180, 32.5610, 348.2396),False,,3
3/28/2018 1:29:55 PM,(-0.0976, 3.6502, 2.3881),(2.7481, 28.1337, 353.7955),(-0.1475, 3.4099, 2.5446),(304.3456, 31.8699, 7.3774),(0.0113, 3.3592, 2.5012),(298.6026, 33.5557, 346.1342),False,,3
3/28/2018 1:29:55 PM,(-0.0884, 3.6511, 2.3924),(3.2954, 27.8171, 353.9081),(-0.1442, 3.4294, 2.5675),(306.3801, 36.5393, 0.3018),(0.0184, 3.3557, 2.5056),(299.5497, 32.8422, 345.1750),False,,3
3/28/2018 1:29:55 PM,(-0.0760, 3.6538, 2.3966),(2.7032, 27.4769, 353.7335),(-0.1330, 3.4591, 2.6050),(308.8374, 38.9565, 356.0951),(0.0283, 3.3530, 2.5099),(299.4176, 33.3038, 345.6422),False,,3
3/28/2018 1:29:55 PM,(-0.0639, 3.6559, 2.4013),(2.2564, 26.4845, 353.3422),(-0.0894, 3.5073, 2.6735),(311.6072, 42.5659, 349.0395),(0.0423, 3.3521, 2.5172),(299.8817, 35.1883, 342.3733),False,,3
3/28/2018 1:29:55 PM,(-0.0531, 3.6579, 2.4070),(2.7350, 23.9760, 353.6675),(-0.0049, 3.5561, 2.7905),(323.3883, 44.5191, 348.1600),(0.0549, 3.3513, 2.5268),(299.1523, 36.3986, 341.1621),False,,3
3/28/2018 1:29:55 PM,(-0.0386, 3.6619, 2.4145),(2.3339, 20.8401, 354.1873),(0.0816, 3.5952, 2.9318),(333.1694, 39.0729, 351.5416),(0.0660, 3.3534, 2.5377),(297.8796, 36.4435, 337.6761),False,,3
3/28/2018 1:29:55 PM,(-0.0157, 3.6672, 2.4249),(0.4186, 17.8168, 354.8614),(0.1097, 3.6033, 3.0411),(341.5208, 24.5808, 352.5179),(0.0814, 3.3595, 2.5449),(296.2628, 40.2112, 334.5217),False,,3
3/28/2018 1:29:55 PM,(0.0166, 3.6718, 2.4375),(356.7453, 17.6106, 353.9036),(0.1328, 3.6015, 3.0729),(346.7381, 24.4559, 347.3685),(0.1072, 3.3591, 2.5507),(297.1223, 43.9629, 329.2103),False,,3
3/28/2018 1:29:55 PM,(0.0500, 3.6712, 2.4475),(355.0906, 19.8326, 352.0205),(0.1357, 3.6373, 3.0839),(335.3643, 15.8943, 359.4055),(0.1361, 3.3507, 2.5584),(297.7940, 45.7386, 331.3092),False,,3
3/28/2018 1:29:55 PM,(0.0752, 3.6700, 2.4516),(357.6635, 23.1190, 350.2111),(0.1402, 3.6512, 3.0356),(323.7602, 20.6113, 7.0922),(0.1692, 3.3404, 2.5714),(303.1990, 42.1881, 336.2968),False,,3
3/28/2018 1:29:55 PM,(0.0918, 3.6754, 2.4550),(358.3188, 26.3746, 350.0108),(0.1082, 3.6364, 2.9156),(304.4984, 34.2203, 2.6922),(0.1909, 3.3440, 2.5625),(300.1070, 40.7991, 341.5421),False,,3
3/28/2018 1:29:55 PM,(0.0976, 3.6811, 2.4583),(357.6453, 28.8920, 350.7230),(0.0516, 3.5775, 2.7834),(292.1828, 42.6908, 0.2014),(0.2103, 3.3517, 2.5525),(300.3683, 42.3816, 343.4471),False,,3
3/28/2018 1:29:55 PM,(0.0933, 3.6814, 2.4613),(357.7934, 30.5357, 351.0237),(0.0220, 3.5075, 2.6795),(290.9251, 47.7072, 359.6143),(0.2142, 3.3607, 2.5473),(299.4733, 41.0930, 347.7134),False,,3
3/28/2018 1:29:55 PM,(0.0776, 3.6710, 2.4637),(358.8932, 31.0302, 353.0095),(0.0117, 3.4436, 2.5995),(294.6227, 49.0261, 8.0309),(0.1998, 3.3732, 2.5424),(296.1541, 37.9054, 351.1315),False,,3
3/28/2018 1:29:55 PM,(0.0575, 3.6615, 2.4636),(1.3471, 30.2584, 354.3015),(0.0116, 3.4155, 2.5776),(300.4886, 51.3573, 2.9265),(0.1746, 3.3782, 2.5401),(292.9016, 32.1270, 356.0752),False,,3
3/28/2018 1:29:55 PM,(0.0368, 3.6614, 2.4602),(3.4990, 27.2669, 356.4104),(-0.0036, 3.4036, 2.5744),(301.2058, 44.1225, 14.2062),(0.1553, 3.3812, 2.5387),(293.5173, 33.7623, 350.9747),False,,3
3/28/2018 1:29:56 PM,(0.0168, 3.6621, 2.4530),(3.5730, 25.0731, 357.0984),(-0.0133, 3.4084, 2.5644),(300.2180, 52.6275, 355.9565),(0.1342, 3.3854, 2.5334),(294.4042, 31.6168, 351.5596),False,,3
3/28/2018 1:29:56 PM,(-0.0004, 3.6643, 2.4444),(3.3851, 23.7290, 357.6848),(-0.0447, 3.4196, 2.5622),(297.6253, 36.6248, 16.4383),(0.1189, 3.3885, 2.5254),(295.9229, 36.0676, 344.5462),False,,3
3/28/2018 1:29:56 PM,(-0.0138, 3.6658, 2.4344),(3.0303, 23.3185, 357.6442),(-0.0627, 3.4252, 2.5506),(294.8506, 32.8400, 13.2204),(0.1016, 3.3896, 2.5168),(294.7589, 33.6427, 345.8078),False,,3
3/28/2018 1:29:56 PM,(-0.0254, 3.6662, 2.4248),(3.2117, 23.1667, 357.6987),(-0.0719, 3.4241, 2.5401),(296.7705, 31.9373, 17.1397),(0.0867, 3.3913, 2.5110),(294.8054, 31.2986, 347.5567),False,,3
3/28/2018 1:29:56 PM,(-0.0354, 3.6663, 2.4160),(2.8075, 23.2919, 357.8901),(-0.0827, 3.4223, 2.5267),(295.5403, 31.1384, 15.5049),(0.0770, 3.3924, 2.5037),(294.8035, 33.0294, 345.0689),False,,3
3/28/2018 1:29:56 PM,(-0.0436, 3.6663, 2.4079),(2.4009, 23.2758, 358.2755),(-0.0884, 3.4189, 2.5197),(296.9337, 30.9107, 18.2114),(0.0657, 3.3948, 2.4984),(293.4261, 30.2777, 347.4458),False,,3
3/28/2018 1:29:56 PM,(-0.0509, 3.6666, 2.4015),(1.9955, 22.9550, 358.2085),(-0.0903, 3.4173, 2.5127),(296.6231, 33.7604, 13.9418),(0.0598, 3.3969, 2.4941),(293.2635, 30.3668, 346.6934),False,,3
3/28/2018 1:29:56 PM,(-0.0575, 3.6680, 2.3947),(1.1106, 22.8019, 358.3761),(-0.0933, 3.4180, 2.5091),(297.2719, 33.0498, 15.7655),(0.0558, 3.3995, 2.4891),(292.6704, 31.4751, 346.1132),False,,3
3/28/2018 1:29:56 PM,(-0.0622, 3.6698, 2.3890),(0.1977, 23.0819, 358.4962),(-0.0958, 3.4224, 2.5038),(295.8278, 34.4305, 14.2511),(0.0539, 3.4005, 2.4867),(292.7703, 31.0693, 346.5175),False,,3
