Time, HMD_pos.x, HMD_pos.y, HMD_pos.z, HMD_rot.x, HMD_rot.y, HMD_rot.z, Lcontroller_pos.x, Lcontroller_pos.y, Lcontroller_pos.z, Lcontroller_rot.x, Lcontroller_rot.y, Lcontroller_rot.z, Rcontroller_pos.x, Rcontroller_pos.y, Rcontroller_pos.z, Rcontroller_rot.x, Rcontroller_rot.y, Rcontroller_rot.z, send2motor, motor_data, punch_type
3/27/2018 8:53:57 PM,-0.0774, 3.5901, 2.4532,356.1718, 20.8878, 358.6534,0.1579, 3.3085, 2.5944,316.1272, 8.1732, 355.6310,-0.1540, 3.1978, 2.7353,329.6365, 34.8564, 12.9773,False,,3
3/27/2018 8:53:57 PM,-0.0774, 3.5896, 2.4528,356.2192, 20.5624, 358.6015,0.1587, 3.3033, 2.5936,316.8894, 8.4844, 355.4659,-0.1556, 3.1976, 2.7350,329.6347, 34.5813, 12.9390,False,,3
3/27/2018 8:53:58 PM,-0.0769, 3.5895, 2.4519,356.4098, 20.5622, 358.4469,0.1617, 3.3017, 2.5931,317.4278, 9.3075, 354.9690,-0.1552, 3.1983, 2.7346,329.6449, 34.7136, 12.7787,False,,3
3/27/2018 8:53:58 PM,0.5024, 3.3351, 1.6079,1.4227, 21.0051, 355.9002,0.7227, 3.0251, 1.7301,321.6943, 12.1382, 351.2671,0.3979, 2.9326, 1.8635,334.9171, 35.5594, 11.5737,False,,3
3/27/2018 8:53:58 PM,0.6469, 3.3687, 1.7553,4.7210, 21.2686, 354.2599,0.8544, 3.0504, 1.8705,324.0772, 13.2029, 349.5243,0.5240, 2.9620, 1.9926,338.1376, 35.7472, 11.1314,False,,3
3/27/2018 8:53:58 PM,0.7191, 3.3812, 1.8292,7.0060, 20.7760, 353.2355,0.9171, 3.0647, 1.9589,324.5155, 11.5610, 349.5519,0.5848, 2.9724, 2.0576,339.9081, 35.2975, 10.9859,False,,3
3/27/2018 8:53:58 PM,0.5980, 3.3972, 1.8348,5.4339, 19.6635, 353.5689,0.7988, 3.1092, 2.0206,321.3840, 7.0596, 352.2471,0.4711, 2.9903, 2.0739,338.0231, 34.5988, 11.3616,False,,3
3/27/2018 8:53:58 PM,0.3339, 3.4151, 1.8504,1.1073, 19.2173, 355.2263,0.5336, 3.1788, 2.1346,320.4322, 0.1069, 2.8507,0.2263, 3.0160, 2.1184,333.5131, 33.8482, 12.1756,False,,3
3/27/2018 8:53:58 PM,0.1526, 3.4327, 1.9162,358.9855, 18.9960, 357.0750,0.3379, 3.2402, 2.3042,324.5704, 1.0600, 357.4524,0.0588, 3.0378, 2.2017,331.1778, 33.2369, 12.3863,False,,3
3/27/2018 8:53:58 PM,0.0549, 3.4642, 2.0250,357.7495, 18.5867, 357.6086,0.2029, 3.2917, 2.4943,329.5455, 353.0520, 5.4967,-0.0332, 3.0744, 2.3151,329.6386, 32.7352, 13.0473,False,,3
3/27/2018 8:53:58 PM,0.0080, 3.5063, 2.1567,356.9919, 18.2422, 357.0123,0.1527, 3.3332, 2.6668,335.0385, 359.7163, 351.9815,-0.0798, 3.1215, 2.4423,328.5167, 32.8224, 13.1324,False,,3
3/27/2018 8:53:58 PM,-0.0309, 3.5403, 2.2647,356.5095, 18.0152, 356.4240,0.1125, 3.3737, 2.7765,334.9667, 2.3501, 348.0738,-0.1216, 3.1579, 2.5474,327.6806, 32.3844, 13.3608,False,,3
3/27/2018 8:53:58 PM,-0.0601, 3.5651, 2.3459,356.3426, 17.7426, 356.8409,0.0791, 3.4099, 2.8471,331.6794, 1.9479, 347.5413,-0.1551, 3.1805, 2.6297,328.0128, 31.1862, 13.5239,True,367 255 0 255,3
3/27/2018 8:53:58 PM,-0.0801, 3.5820, 2.4000,356.4459, 17.3179, 357.1720,0.0588, 3.4311, 2.8917,329.3894, 0.9151, 348.6916,-0.1779, 3.1944, 2.6868,328.6789, 30.3393, 13.1616,True,0 255 0 255,3
3/27/2018 8:53:58 PM,-0.0903, 3.5908, 2.4278,356.2896, 17.0715, 357.3523,0.0509, 3.4418, 2.9093,327.4332, 359.7732, 350.4107,-0.1893, 3.2039, 2.7154,328.5121, 29.7540, 13.6329,False,,3
3/27/2018 8:53:58 PM,-0.0918, 3.5919, 2.4329,356.0262, 17.4686, 357.4329,0.0492, 3.4378, 2.8884,325.4479, 356.7445, 351.7195,-0.1889, 3.2066, 2.7201,328.1814, 30.2051, 13.9924,False,,3
3/27/2018 8:53:58 PM,-0.0918, 3.5911, 2.4354,355.7448, 18.4078, 357.7918,0.0543, 3.4267, 2.8522,323.1021, 355.4512, 350.4119,-0.1845, 3.2064, 2.7235,328.2426, 31.1490, 13.5427,False,,3
3/27/2018 8:53:58 PM,-0.0905, 3.5902, 2.4381,355.7639, 19.1745, 358.3901,0.0593, 3.4099, 2.8113,321.6380, 352.8533, 352.8775,-0.1781, 3.2058, 2.7273,328.4059, 32.2602, 13.3513,False,,3
3/27/2018 8:53:58 PM,-0.0887, 3.5894, 2.4399,356.6447, 20.0679, 358.1786,0.0704, 3.3914, 2.7683,320.2806, 353.1494, 351.7487,-0.1700, 3.2065, 2.7303,328.3044, 33.6222, 13.0261,False,,3
3/27/2018 8:53:58 PM,-0.0851, 3.5882, 2.4423,356.9233, 21.6758, 358.1061,0.0853, 3.3724, 2.7250,318.5288, 355.8612, 351.4144,-0.1612, 3.2088, 2.7328,327.9131, 34.7256, 13.2314,False,,3
3/27/2018 8:53:59 PM,-0.0816, 3.5867, 2.4443,357.3886, 23.1049, 358.3610,0.0963, 3.3507, 2.6830,317.5605, 357.4738, 353.0381,-0.1524, 3.2116, 2.7344,327.3317, 35.8931, 13.3765,False,,3
3/27/2018 8:53:59 PM,-0.0779, 3.5857, 2.4455,357.7675, 23.7880, 358.3346,0.1089, 3.3300, 2.6509,319.2620, 2.0086, 352.9235,-0.1429, 3.2128, 2.7358,327.3391, 37.4065, 13.1652,False,,3
3/27/2018 8:53:59 PM,-0.0745, 3.5845, 2.4462,358.3426, 25.1795, 358.3067,0.1199, 3.3173, 2.6228,317.9459, 5.5761, 353.3290,-0.1324, 3.2139, 2.7372,327.3654, 39.0060, 12.7932,False,,3
3/27/2018 8:53:59 PM,-0.0717, 3.5840, 2.4461,358.6574, 26.2786, 358.3753,0.1275, 3.3065, 2.6069,318.5775, 8.8772, 354.5973,-0.1236, 3.2153, 2.7387,327.2604, 39.2417, 13.5083,False,,3
3/27/2018 8:53:59 PM,-0.0691, 3.5836, 2.4453,358.7762, 27.1731, 358.2574,0.1365, 3.2978, 2.5928,319.3482, 13.4627, 350.2798,-0.1143, 3.2173, 2.7396,327.5542, 39.5957, 14.8874,False,,3
3/27/2018 8:53:59 PM,-0.0669, 3.5829, 2.4439,358.9856, 27.8335, 358.2330,0.1459, 3.2948, 2.5828,319.4219, 18.6829, 344.0552,-0.1060, 3.2191, 2.7400,327.7045, 39.7282, 15.6153,False,,3
3/27/2018 8:53:59 PM,-0.0652, 3.5829, 2.4432,359.2161, 28.5590, 358.0558,0.1484, 3.2941, 2.5753,318.2386, 20.3458, 347.1966,-0.0979, 3.2198, 2.7396,328.1332, 40.1528, 14.1396,False,,3
3/27/2018 8:53:59 PM,-0.0640, 3.5828, 2.4426,359.1562, 28.9140, 358.1382,0.1494, 3.2925, 2.5723,318.0395, 20.7665, 344.8001,-0.0917, 3.2200, 2.7393,328.5524, 40.6187, 14.0741,False,,3
3/27/2018 8:53:59 PM,-0.0632, 3.5828, 2.4419,359.1552, 28.8931, 358.0557,0.1519, 3.2905, 2.5736,318.9591, 22.3985, 344.4576,-0.0883, 3.2207, 2.7383,328.7512, 40.2701, 14.7548,False,,3
3/27/2018 8:53:59 PM,-0.0627, 3.5827, 2.4424,359.2990, 28.7864, 357.8668,0.1516, 3.2890, 2.5762,319.6162, 22.5642, 345.6632,-0.0876, 3.2205, 2.7383,329.1025, 39.8785, 14.8831,False,,3
3/27/2018 8:53:59 PM,-0.0622, 3.5824, 2.4423,359.4164, 28.6085, 357.8406,0.1510, 3.2896, 2.5780,319.4780, 22.7235, 345.2191,-0.0871, 3.2197, 2.7377,329.7598, 40.2008, 12.6235,False,,3
3/27/2018 8:53:59 PM,-0.0619, 3.5822, 2.4429,359.5438, 28.3045, 357.8345,0.1513, 3.2890, 2.5808,319.8692, 22.6642, 345.9271,-0.0886, 3.2198, 2.7373,329.9241, 39.8791, 12.5916,False,,3
3/27/2018 8:53:59 PM,-0.0620, 3.5824, 2.4439,359.5721, 27.8458, 357.8268,0.1535, 3.2880, 2.5825,320.3484, 23.6697, 345.0636,-0.0904, 3.2198, 2.7368,330.1146, 39.7615, 11.0637,False,,3
3/27/2018 8:53:59 PM,-0.0625, 3.5825, 2.4444,359.5616, 27.2079, 357.8446,0.1547, 3.2882, 2.5834,320.4483, 24.0953, 344.8878,-0.0928, 3.2200, 2.7364,330.1711, 39.5837, 10.6184,False,,3
3/27/2018 8:53:59 PM,-0.0629, 3.5824, 2.4451,359.6730, 26.6628, 357.8992,0.1561, 3.2878, 2.5840,320.7546, 24.7197, 344.1425,-0.0960, 3.2209, 2.7364,329.8049, 39.0711, 10.8435,False,,3
3/27/2018 8:53:59 PM,-0.0633, 3.5822, 2.4458,359.8662, 26.2895, 357.9716,0.1553, 3.2881, 2.5851,320.7583, 24.1785, 344.5368,-0.0981, 3.2218, 2.7367,329.7668, 38.8130, 10.5092,False,,3
3/27/2018 8:53:59 PM,-0.0635, 3.5816, 2.4458,0.2283, 26.0004, 358.0368,0.1540, 3.2888, 2.5867,320.7846, 23.7330, 344.3237,-0.0998, 3.2232, 2.7374,329.6209, 38.5074, 10.4001,False,,3
3/27/2018 8:53:59 PM,-0.0637, 3.5813, 2.4459,0.4179, 25.8627, 357.9897,0.1520, 3.2905, 2.5881,320.4706, 23.0770, 344.3557,-0.1005, 3.2251, 2.7377,329.3687, 38.5433, 10.0038,False,,3
3/27/2018 8:54:00 PM,-0.0636, 3.5812, 2.4463,0.5227, 25.8708, 357.9312,0.1519, 3.2921, 2.5897,320.3791, 23.2907, 343.3225,-0.0996, 3.2270, 2.7377,329.0904, 38.7499, 9.9123,False,,3
3/27/2018 8:54:00 PM,-0.0636, 3.5804, 2.4458,0.7691, 25.9559, 357.9270,0.1511, 3.2941, 2.5925,320.2655, 23.2170, 343.5516,-0.0979, 3.2292, 2.7382,328.8802, 38.8734, 9.5720,False,,3
3/27/2018 8:54:00 PM,-0.0636, 3.5797, 2.4453,1.0586, 26.0734, 357.9028,0.1502, 3.2971, 2.5960,320.0552, 22.8106, 343.6627,-0.0930, 3.2335, 2.7381,328.1866, 39.8326, 7.9994,False,,3
3/27/2018 8:54:00 PM,-0.0638, 3.5795, 2.4451,1.2518, 26.2459, 357.8373,0.1483, 3.3017, 2.5994,319.3158, 22.0029, 345.0039,-0.0856, 3.2405, 2.7367,327.1675, 41.5075, 6.2244,False,,3
3/27/2018 8:54:00 PM,-0.0643, 3.5794, 2.4440,1.2624, 26.2494, 357.8001,0.1461, 3.3052, 2.6023,318.5579, 21.3763, 345.6004,-0.0783, 3.2501, 2.7342,325.3162, 43.7074, 4.6760,False,,3
3/27/2018 8:54:00 PM,-0.0652, 3.5793, 2.4431,1.4520, 26.1406, 357.7565,0.1456, 3.3076, 2.6042,317.8946, 20.9815, 346.3060,-0.0728, 3.2608, 2.7334,323.4778, 45.3359, 3.3990,False,,3
3/27/2018 8:54:00 PM,-0.0661, 3.5789, 2.4419,1.6052, 25.9740, 357.7603,0.1490, 3.3108, 2.6050,317.0115, 20.3472, 348.4338,-0.0696, 3.2717, 2.7342,321.7811, 47.8175, 0.3233,False,,3
3/27/2018 8:54:00 PM,-0.0667, 3.5782, 2.4404,1.8542, 25.8206, 357.7734,0.1585, 3.3145, 2.6037,316.4223, 21.0268, 349.5865,-0.0700, 3.2829, 2.7366,320.4212, 50.1511, 356.7757,False,,3
3/27/2018 8:54:00 PM,-0.0676, 3.5782, 2.4395,2.0071, 25.7867, 357.7691,0.1702, 3.3197, 2.6010,315.6897, 21.8993, 351.1304,-0.0724, 3.2939, 2.7408,319.7905, 52.3239, 354.5313,False,,3
3/27/2018 8:54:00 PM,-0.0681, 3.5784, 2.4386,2.0185, 25.6946, 357.7741,0.1785, 3.3243, 2.5984,314.8672, 22.1004, 354.5195,-0.0739, 3.3028, 2.7443,319.7321, 53.4631, 351.6044,False,,3
3/27/2018 8:54:00 PM,-0.0686, 3.5785, 2.4377,1.9081, 25.6603, 357.6572,0.1848, 3.3281, 2.5954,314.3933, 23.3746, 353.0836,-0.0734, 3.3097, 2.7457,319.6280, 53.9751, 350.0534,False,,3
3/27/2018 8:54:00 PM,-0.0689, 3.5785, 2.4378,2.0219, 25.6803, 357.7104,0.1896, 3.3308, 2.5932,314.0978, 25.6661, 351.6831,-0.0697, 3.3139, 2.7477,320.1381, 54.0977, 348.4589,False,,3
3/27/2018 8:54:00 PM,-0.0693, 3.5779, 2.4379,2.1545, 25.6565, 357.6538,0.1912, 3.3312, 2.5928,314.0453, 28.0949, 349.3310,-0.0631, 3.3168, 2.7508,320.6929, 53.4310, 347.4467,False,,3
3/27/2018 8:54:00 PM,-0.0697, 3.5776, 2.4385,2.4067, 25.3871, 357.6616,0.1889, 3.3297, 2.5960,314.6590, 28.8285, 347.0712,-0.0522, 3.3199, 2.7512,321.1298, 53.7516, 347.0367,False,,3
3/27/2018 8:54:00 PM,-0.0703, 3.5773, 2.4397,2.5499, 25.1621, 357.5088,0.1836, 3.3279, 2.6011,315.0124, 28.2192, 346.8360,-0.0387, 3.3236, 2.7496,321.6654, 55.3111, 346.2491,False,,3
3/27/2018 8:54:00 PM,-0.0712, 3.5765, 2.4398,2.9505, 24.9116, 357.5667,0.1811, 3.3276, 2.6060,315.5781, 28.7299, 345.7500,-0.0258, 3.3316, 2.7495,321.3566, 55.8741, 346.1423,False,,3
3/27/2018 8:54:00 PM,-0.0722, 3.5759, 2.4399,3.3891, 24.6587, 357.7100,0.1801, 3.3302, 2.6105,315.7097, 29.2289, 344.8631,-0.0130, 3.3444, 2.7505,320.6011, 56.6635, 343.9818,False,,3
3/27/2018 8:54:00 PM,-0.0733, 3.5758, 2.4401,3.6665, 24.4011, 357.8666,0.1784, 3.3351, 2.6128,315.1832, 29.4160, 344.6217,-0.0047, 3.3589, 2.7522,319.3078, 56.4123, 344.9038,False,,3
3/27/2018 8:54:01 PM,-0.0737, 3.5759, 2.4399,3.6031, 24.2949, 357.9544,0.1769, 3.3397, 2.6122,314.1873, 29.6141, 345.9633,0.0007, 3.3709, 2.7523,317.9690, 56.8609, 343.2117,False,,3
3/27/2018 8:54:01 PM,-0.0736, 3.5759, 2.4399,3.5944, 24.4120, 357.9192,0.1771, 3.3418, 2.6127,314.3397, 29.8248, 345.5351,0.0046, 3.3792, 2.7526,317.5717, 56.8796, 343.1804,False,,3
3/27/2018 8:54:01 PM,-0.0734, 3.5756, 2.4403,3.7269, 24.6570, 357.9674,0.1797, 3.3424, 2.6122,314.6949, 31.2715, 343.2206,0.0088, 3.3844, 2.7526,317.1444, 57.1860, 342.6710,False,,3
3/27/2018 8:54:01 PM,-0.0735, 3.5752, 2.4398,3.8839, 24.8300, 357.9706,0.1837, 3.3421, 2.6125,315.5890, 32.5918, 340.4828,0.0141, 3.3869, 2.7524,317.3043, 59.8472, 338.7378,False,,3
3/27/2018 8:54:01 PM,-0.0741, 3.5750, 2.4398,4.1800, 24.8641, 358.0092,0.1861, 3.3415, 2.6129,316.2590, 33.1548, 340.0109,0.0178, 3.3916, 2.7566,316.9983, 61.0512, 338.0666,False,,3
3/27/2018 8:54:01 PM,-0.0747, 3.5751, 2.4399,4.0926, 24.7185, 358.1299,0.1862, 3.3404, 2.6128,316.6638, 32.8383, 338.6540,0.0187, 3.3961, 2.7620,316.6865, 60.7891, 338.3525,False,,3
3/27/2018 8:54:01 PM,-0.0748, 3.5756, 2.4396,3.8053, 24.5839, 358.2260,0.1844, 3.3395, 2.6120,316.7331, 31.5225, 339.5179,0.0198, 3.4001, 2.7613,316.9883, 62.4008, 337.9629,False,,3
3/27/2018 8:54:01 PM,-0.0744, 3.5760, 2.4399,3.7730, 24.6761, 358.1490,0.1846, 3.3387, 2.6115,316.7901, 31.0921, 340.3089,0.0178, 3.4022, 2.7598,316.3970, 62.3673, 339.3210,False,,3
3/27/2018 8:54:01 PM,-0.0740, 3.5758, 2.4393,3.7555, 24.8441, 358.0579,0.1847, 3.3383, 2.6110,316.6135, 30.7798, 340.2399,0.0164, 3.4009, 2.7580,316.4386, 62.8834, 339.0632,False,,3
3/27/2018 8:54:01 PM,-0.0738, 3.5761, 2.4393,3.6191, 25.0652, 357.9720,0.1839, 3.3379, 2.6107,316.4895, 30.0602, 340.0432,0.0158, 3.3973, 2.7571,316.8913, 63.1170, 339.4236,False,,3
3/27/2018 8:54:01 PM,-0.0733, 3.5768, 2.4391,3.2229, 25.1158, 357.9751,0.1831, 3.3377, 2.6099,316.2704, 29.5697, 339.5461,0.0140, 3.3943, 2.7552,316.7746, 63.5659, 340.2227,False,,5
3/27/2018 8:54:01 PM,-0.0732, 3.5773, 2.4383,2.9672, 24.9728, 357.8958,0.1807, 3.3370, 2.6100,316.1732, 28.4271, 339.6377,0.0113, 3.3899, 2.7525,316.9978, 64.4899, 340.0201,False,,5
3/27/2018 8:54:01 PM,-0.0730, 3.5778, 2.4387,2.6956, 24.8933, 357.7527,0.1790, 3.3354, 2.6106,316.3177, 27.4932, 340.0299,0.0078, 3.3859, 2.7518,316.8493, 63.8784, 340.7791,False,,5
3/27/2018 8:54:01 PM,-0.0730, 3.5785, 2.4384,2.4694, 24.6940, 357.8749,0.1778, 3.3335, 2.6110,316.5241, 26.9436, 340.6967,0.0032, 3.3818, 2.7515,317.4055, 62.9322, 343.4151,False,,5
3/27/2018 8:54:01 PM,-0.0728, 3.5793, 2.4379,2.0224, 24.6306, 357.8375,0.1770, 3.3318, 2.6111,316.6952, 26.3561, 340.9884,-0.0023, 3.3767, 2.7508,317.7403, 62.0416, 344.3867,False,,5
3/27/2018 8:54:01 PM,-0.0729, 3.5803, 2.4382,1.5869, 24.4499, 357.9275,0.1777, 3.3289, 2.6108,317.2689, 26.4894, 341.0478,-0.0103, 3.3708, 2.7497,317.9550, 61.3372, 346.1262,False,,5
3/27/2018 8:54:01 PM,-0.0730, 3.5813, 2.4378,0.9921, 24.2711, 357.8357,0.1787, 3.3251, 2.6106,317.8679, 26.4213, 341.3236,-0.0191, 3.3641, 2.7510,318.5128, 59.9280, 347.4611,False,,5
3/27/2018 8:54:01 PM,-0.0734, 3.5826, 2.4376,0.2368, 24.0043, 357.8359,0.1801, 3.3209, 2.6099,318.6071, 26.3917, 341.7605,-0.0299, 3.3576, 2.7540,318.7393, 57.6516, 349.4967,False,,5
3/27/2018 8:54:02 PM,-0.0741, 3.5840, 2.4376,359.5688, 23.7386, 357.8031,0.1813, 3.3170, 2.6085,319.1506, 26.3207, 341.8119,-0.0404, 3.3511, 2.7576,319.1141, 55.3639, 350.8364,False,,5
3/27/2018 8:54:02 PM,-0.0745, 3.5853, 2.4369,358.9522, 23.4059, 357.8448,0.1830, 3.3138, 2.6074,319.6897, 26.4613, 342.0693,-0.0533, 3.3460, 2.7622,319.0579, 52.1589, 354.5114,False,,5
3/27/2018 8:54:02 PM,-0.0747, 3.5862, 2.4366,358.5277, 23.1933, 357.8254,0.1851, 3.3106, 2.6059,320.1341, 26.7443, 341.7322,-0.0690, 3.3429, 2.7656,318.0817, 49.5674, 359.3220,False,,5
3/27/2018 8:54:02 PM,-0.0747, 3.5866, 2.4369,358.2143, 23.1082, 357.9066,0.1869, 3.3078, 2.6047,320.5417, 26.9614, 341.7147,-0.0857, 3.3411, 2.7701,317.3686, 46.3494, 3.2365,False,,5
3/27/2018 8:54:02 PM,-0.0744, 3.5866, 2.4362,358.1323, 23.0899, 357.8456,0.1886, 3.3052, 2.6033,320.9111, 27.2373, 341.6368,-0.1001, 3.3418, 2.7750,317.0097, 43.9988, 5.0801,False,,5
3/27/2018 8:54:02 PM,-0.0741, 3.5866, 2.4363,358.2360, 23.0256, 357.7972,0.1897, 3.3030, 2.6025,321.3775, 27.5129, 341.5143,-0.1134, 3.3437, 2.7807,316.7944, 41.2490, 7.7134,False,,5
3/27/2018 8:54:02 PM,-0.0737, 3.5862, 2.4364,358.3583, 22.9389, 357.7387,0.1900, 3.3018, 2.6016,321.5651, 27.5054, 341.1170,-0.1226, 3.3466, 2.7848,316.4508, 39.1520, 9.2204,False,,5
3/27/2018 8:54:02 PM,-0.0733, 3.5856, 2.4360,358.4227, 22.8388, 357.6341,0.1894, 3.3011, 2.6008,321.4085, 27.3497, 341.3046,-0.1267, 3.3507, 2.7845,315.5414, 39.4444, 11.4030,False,,5
3/27/2018 8:54:02 PM,-0.0728, 3.5857, 2.4357,358.4306, 22.9003, 357.5797,0.1890, 3.3010, 2.6004,321.4062, 27.2627, 341.1320,-0.1265, 3.3541, 2.7828,315.1207, 39.7986, 10.3987,False,,5
3/27/2018 8:54:02 PM,-0.0723, 3.5859, 2.4352,358.4114, 22.9740, 357.6017,0.1883, 3.3010, 2.6001,321.1942, 26.9361, 341.8951,-0.1235, 3.3552, 2.7810,314.9891, 40.7955, 10.6330,False,,5
3/27/2018 8:54:02 PM,-0.0715, 3.5858, 2.4346,358.3314, 23.1158, 357.5275,0.1882, 3.3015, 2.5991,320.8723, 26.9853, 341.3896,-0.1197, 3.3544, 2.7801,315.1522, 41.7325, 11.1919,False,,5
3/27/2018 8:54:02 PM,-0.0705, 3.5857, 2.4346,358.3895, 23.3900, 357.5551,0.1890, 3.3028, 2.5973,320.4545, 27.1783, 340.0690,-0.1180, 3.3541, 2.7807,315.3257, 41.9336, 14.3338,False,,5
3/27/2018 8:54:02 PM,-0.0691, 3.5859, 2.4346,358.4454, 23.7317, 357.5718,0.1897, 3.3040, 2.5946,319.8462, 27.3407, 339.5722,-0.1227, 3.3573, 2.7865,314.3052, 39.1412, 19.9053,False,,5
3/27/2018 8:54:02 PM,-0.0672, 3.5859, 2.4346,358.4150, 24.1996, 357.5132,0.1919, 3.3038, 2.5911,319.6332, 27.9605, 339.4513,-0.1329, 3.3617, 2.8044,314.0945, 31.7563, 30.4915,False,,5
3/27/2018 8:54:02 PM,-0.0658, 3.5856, 2.4348,358.7108, 24.7170, 357.4119,0.1952, 3.3017, 2.5875,319.9571, 28.6387, 339.4064,-0.1401, 3.3666, 2.8315,315.5326, 22.3637, 41.4504,False,,5
3/27/2018 8:54:02 PM,-0.0651, 3.5853, 2.4344,358.9735, 24.9701, 357.6239,0.1982, 3.2987, 2.5836,320.4688, 29.3545, 339.5081,-0.1243, 3.3737, 2.8547,316.8913, 20.3827, 41.6007,False,,5
3/27/2018 8:54:02 PM,0.4323, 3.3065, 2.5078,2.1711, 25.3470, 356.3699,0.6863, 3.0001, 2.6394,324.1957, 30.9841, 338.1536,0.4091, 3.0916, 2.9327,320.7996, 27.2597, 39.5492,False,,5
3/27/2018 8:54:03 PM,0.6055, 3.3545, 1.6857,6.3189, 25.6594, 354.8868,0.8461, 3.0255, 1.7945,328.9108, 32.5673, 336.8958,0.6320, 3.1306, 2.1025,327.7063, 32.9041, 41.7299,False,,5
3/27/2018 8:54:03 PM,0.7079, 3.3748, 1.7913,8.9537, 26.0404, 354.4600,0.9407, 3.0332, 1.8853,331.6659, 33.4274, 336.7080,0.8101, 3.1506, 2.1708,331.9182, 49.0341, 37.1321,False,,5
3/27/2018 8:54:03 PM,0.7339, 3.3822, 1.8254,10.5274, 27.1198, 355.2888,0.9674, 3.0360, 1.9122,332.4362, 34.2549, 336.4171,0.9013, 3.1530, 2.1538,335.5987, 63.2877, 31.3109,False,,5
3/27/2018 8:54:03 PM,0.4448, 3.4082, 1.8291,5.0296, 27.6259, 357.5434,0.7028, 3.0841, 1.9372,327.2409, 34.1243, 337.4371,0.6606, 3.2028, 2.1320,334.1347, 71.6861, 26.4756,False,,5
3/27/2018 8:54:03 PM,0.2315, 3.4240, 1.8766,1.4498, 28.3538, 358.8465,0.5063, 3.1176, 1.9974,323.3216, 33.9574, 338.3589,0.4683, 3.2329, 2.1725,331.6855, 76.2108, 25.1719,False,,5
3/27/2018 8:54:03 PM,0.0992, 3.4483, 1.9693,359.4133, 28.8643, 359.8258,0.3841, 3.1515, 2.0964,321.3805, 34.6101, 338.5377,0.3417, 3.2571, 2.2781,332.0378, 74.7159, 25.6920,False,,5
3/27/2018 8:54:03 PM,0.0397, 3.4888, 2.1007,358.8553, 29.1392, 359.6379,0.3278, 3.1949, 2.2298,320.9967, 35.4783, 338.5220,0.2765, 3.2920, 2.4262,332.6736, 71.9424, 24.0462,False,,5
3/27/2018 8:54:03 PM,0.0004, 3.5259, 2.2164,358.5158, 29.2993, 359.4364,0.2890, 3.2328, 2.3449,320.5017, 35.8691, 337.9168,0.2240, 3.3275, 2.5612,333.1454, 69.1154, 23.7067,False,,5
3/27/2018 8:54:03 PM,-0.0303, 3.5540, 2.3064,358.4585, 29.2393, 359.3282,0.2586, 3.2608, 2.4357,320.5515, 35.9091, 337.7032,0.1690, 3.3613, 2.6790,332.2589, 64.6260, 24.0061,True,0 255 313 255,5
3/27/2018 8:54:03 PM,-0.0517, 3.5742, 2.3700,358.4214, 29.1875, 359.3112,0.2364, 3.2810, 2.5018,320.5180, 35.5437, 337.8585,0.1037, 3.3904, 2.7893,330.2644, 54.6271, 26.8585,True,0 255 0 255,5
3/27/2018 8:54:03 PM,-0.0640, 3.5859, 2.4063,358.3833, 29.2699, 359.2242,0.2248, 3.2911, 2.5358,320.3803, 35.4035, 337.7920,0.0267, 3.4068, 2.8835,329.5875, 40.6345, 30.9415,False,,5
3/27/2018 8:54:03 PM,-0.0673, 3.5898, 2.4169,358.3784, 29.3030, 358.9994,0.2207, 3.2946, 2.5474,320.5962, 35.3809, 337.8237,-0.0609, 3.4111, 2.9454,329.3254, 22.1032, 34.2625,False,,5
3/27/2018 8:54:03 PM,-0.0669, 3.5894, 2.4165,358.1601, 29.4707, 358.6494,0.2198, 3.2941, 2.5478,320.4926, 35.1129, 337.9269,-0.1437, 3.4010, 2.9727,331.7344, 4.9426, 40.0956,False,,5
3/27/2018 8:54:03 PM,-0.0672, 3.5892, 2.4164,358.0548, 29.6054, 358.2693,0.2192, 3.2931, 2.5482,320.6339, 35.0542, 337.9306,-0.1961, 3.3878, 2.9701,332.5562, 356.6457, 40.5767,False,,5
3/27/2018 8:54:03 PM,-0.0678, 3.5890, 2.4174,358.0257, 29.4014, 358.0992,0.2177, 3.2917, 2.5504,320.9163, 34.8228, 337.9440,-0.2116, 3.3730, 2.9548,332.8270, 356.9276, 42.5566,False,,5
3/27/2018 8:54:03 PM,-0.0687, 3.5876, 2.4195,358.0395, 28.4903, 357.5372,0.2150, 3.2910, 2.5537,321.0602, 34.2005, 338.1742,-0.1954, 3.3575, 2.9270,330.9883, 6.3899, 36.4666,False,,5
3/27/2018 8:54:03 PM,-0.0703, 3.5860, 2.4222,358.3127, 27.5881, 357.2192,0.2113, 3.2905, 2.5573,321.1551, 33.6045, 337.9716,-0.1757, 3.3394, 2.8916,329.8916, 13.2659, 34.8316,False,,5
3/27/2018 8:54:03 PM,-0.0721, 3.5848, 2.4256,358.6487, 26.7539, 357.1104,0.2069, 3.2912, 2.5612,321.0770, 32.7518, 338.1619,-0.1530, 3.3216, 2.8558,328.8027, 20.7916, 33.4091,False,,5
3/27/2018 8:54:04 PM,-0.0742, 3.5841, 2.4274,359.6232, 26.4229, 357.5838,0.2030, 3.2912, 2.5636,321.0587, 32.2177, 338.0750,-0.1324, 3.3045, 2.8238,328.4872, 25.3370, 32.5525,False,,5
